,volts,amps,power,sysstatus,timestamp,M_ID,cycle
455,13.43,-0.01,-0.1,10100000_00000000,59.004706621170044,_M_00006,30
456,13.43,-0.012,-0.1,10100000_00000000,59.032636404037476,_M_00006,30
457,13.43,-0.008,0.0,10100000_00000000,59.061636447906494,_M_00006,30
458,13.43,-0.012,-0.1,10100000_00000000,59.08970332145691,_M_00006,30
459,13.43,-0.008,-0.1,10100000_00000000,59.118704080581665,_M_00006,30
460,13.43,0.01,-0.1,11100000_00000000,59.1476354598999,_M_00006,30
461,13.43,0.008,-0.1,11100000_00000000,59.17570948600769,_M_00006,30
462,13.43,-0.006,0.0,10100000_00000000,59.20471715927124,_M_00006,30
463,13.43,-0.008,0.0,10100000_00000000,59.2327036857605,_M_00006,30
464,13.43,-0.008,-0.1,10100000_00000000,59.26170349121094,_M_00006,30
465,13.43,-0.01,-0.1,10100000_00000000,59.29070234298706,_M_00006,30
466,13.43,0.01,-0.1,11100000_00000000,59.31864023208618,_M_00006,30
467,13.43,-0.006,0.0,10100000_00000000,59.34771227836609,_M_00006,30
468,13.43,0.008,-0.1,11100000_00000000,59.37571358680725,_M_00006,30
469,13.43,-0.008,-0.1,10100000_00000000,59.404704093933105,_M_00006,30
470,13.43,0.01,0.0,11100000_00000000,59.43264102935791,_M_00006,30
471,13.43,-0.008,-0.1,10100000_00000000,59.46164274215698,_M_00006,30
472,13.43,0.01,-0.1,11100000_00000000,59.490636587142944,_M_00006,30
473,13.43,-0.008,0.0,10100000_00000000,59.518657207489014,_M_00006,30
474,13.43,-0.01,-0.1,10100000_00000000,59.54767084121704,_M_00006,30
475,13.43,-0.01,-0.1,10100000_00000000,59.575639486312866,_M_00006,30
476,13.43,-0.008,-0.1,10100000_00000000,59.603636026382446,_M_00006,30
477,13.43,0.01,0.0,11100000_00000000,59.632715702056885,_M_00006,30
478,13.43,-0.01,-0.1,10100000_00000000,59.661701917648315,_M_00006,30
479,13.43,-0.01,-0.1,10100000_00000000,59.689704179763794,_M_00006,30
480,13.43,0.01,-0.1,11100000_00000000,59.71870422363281,_M_00006,30
481,13.43,-0.01,-0.1,10100000_00000000,59.74770784378052,_M_00006,30
482,13.43,-0.006,0.0,10100000_00000000,59.77570390701294,_M_00006,30
483,13.43,-0.01,-0.1,10100000_00000000,59.8046350479126,_M_00006,30
484,13.43,0.006,0.0,11100000_00000000,59.83270311355591,_M_00006,30
485,13.43,-0.008,-0.1,10100000_00000000,59.861634731292725,_M_00006,30
486,13.43,-0.008,0.0,10100000_00000000,59.889702558517456,_M_00006,30
487,13.43,-0.01,-0.1,10100000_00000000,59.91870355606079,_M_00006,30
488,13.43,0.008,-0.1,11100000_00000000,59.94770288467407,_M_00006,30
489,13.43,0.008,0.0,11100000_00000000,59.9757022857666,_M_00006,30
350,13.43,-0.01,-0.1,10100000_00000000,60.00470185279846,_M_00006,31
351,13.43,-0.008,-0.1,10100000_00000000,60.03273415565491,_M_00006,31
352,13.43,-0.008,0.0,10100000_00000000,60.061636447906494,_M_00006,31
353,13.43,-0.01,-0.1,10100000_00000000,60.089741706848145,_M_00006,31
354,13.43,-0.008,-0.1,10100000_00000000,60.11871123313904,_M_00006,31
355,13.43,0.006,-0.1,11100000_00000000,60.14771103858948,_M_00006,31
356,13.43,0.008,0.0,11100000_00000000,60.17569446563721,_M_00006,31
357,13.43,-0.01,-0.1,10100000_00000000,60.20470929145813,_M_00006,31
358,13.43,-0.006,0.0,10100000_00000000,60.23273849487305,_M_00006,31
359,13.43,-0.008,-0.1,10100000_00000000,60.26175093650818,_M_00006,31
360,13.43,0.008,-0.1,11100000_00000000,60.289708852767944,_M_00006,31
361,13.43,-0.008,-0.1,10100000_00000000,60.31870198249817,_M_00006,31
362,13.43,0.014,-0.1,11100000_00000000,60.34763550758362,_M_00006,31
363,13.43,-0.008,-0.1,10100000_00000000,60.37570810317993,_M_00006,31
364,13.43,0.01,-0.1,11100000_00000000,60.404733657836914,_M_00006,31
365,13.43,-0.01,-0.1,10100000_00000000,60.43275737762451,_M_00006,31
366,13.43,0.008,0.0,11100000_00000000,60.46186542510986,_M_00006,31
367,13.43,0.01,-0.1,11100000_00000000,60.48973846435547,_M_00006,31
368,13.43,0.008,0.0,11100000_00000000,60.518738985061646,_M_00006,31
369,13.43,-0.008,-0.1,10100000_00000000,60.547741651535034,_M_00006,31
370,13.43,-0.006,-0.1,10100000_00000000,60.5756356716156,_M_00006,31
371,13.43,-0.01,-0.1,10100000_00000000,60.60470390319824,_M_00006,31
372,13.43,-0.01,-0.1,10100000_00000000,60.63263702392578,_M_00006,31
373,13.43,-0.01,-0.1,10100000_00000000,60.66164207458496,_M_00006,31
374,13.43,-0.008,0.0,10100000_00000000,60.690706968307495,_M_00006,31
375,13.43,-0.01,-0.1,10100000_00000000,60.7187077999115,_M_00006,31
376,13.43,-0.01,-0.1,10100000_00000000,60.7477011680603,_M_00006,31
377,13.43,0.008,0.0,11100000_00000000,60.77570080757141,_M_00006,31
378,13.43,0.006,0.0,11100000_00000000,60.80363464355469,_M_00006,31
379,13.43,-0.008,-0.1,10100000_00000000,60.83270311355591,_M_00006,31
380,13.43,-0.01,-0.1,10100000_00000000,60.86171054840088,_M_00006,31
381,13.43,-0.008,0.0,10100000_00000000,60.889711141586304,_M_00006,31
382,0.74,35.036,26.3,11100000_00010001,60.947707414627075,_M_00006,31
383,0.74,35.036,26.3,11100000_00010001,60.951711654663086,_M_00006,31
384,0.74,35.152,26.5,11100000_00010001,60.97573804855347,_M_00006,31
385,0.74,35.046,26.2,11100000_00010001,61.00474214553833,_M_00006,31
386,0.74,35.192,26.6,11100000_00010001,61.03273606300354,_M_00006,31
387,0.74,35.308,26.7,11100000_00010001,61.06164789199829,_M_00006,31
388,0.74,35.233,26.5,11100000_00010001,61.08970069885254,_M_00006,31
389,0.74,35.132,26.4,11100000_00010001,61.11870741844177,_M_00006,31
390,0.74,35.142,26.5,11100000_00010001,61.14770269393921,_M_00006,31
391,0.74,35.006,26.2,11100000_00010001,61.17570781707764,_M_00006,31
392,0.74,35.243,26.7,11100000_00010001,61.20470190048218,_M_00006,31
393,0.74,35.275,26.6,11100000_00010001,61.232635736465454,_M_00006,31
394,0.74,35.221,26.5,11100000_00010001,61.26163363456726,_M_00006,31
395,0.74,35.105,26.5,11100000_00010001,61.28970146179199,_M_00006,31
396,0.74,35.119,26.4,11100000_00010001,61.31870126724243,_M_00006,31
397,0.74,35.15,26.6,11100000_00010001,61.34770154953003,_M_00006,31
398,0.74,35.211,26.8,11100000_00010001,61.37570118904114,_M_00006,31
399,0.74,35.269,26.6,11100000_00010001,61.404704332351685,_M_00006,31
400,0.54,25.694,14.0,01100000_00010001,61.432714223861694,_M_00006,31
401,0.01,0.032,0.0,01100000_00010001,61.4617075920105,_M_00006,31
402,0.0,0.008,0.0,01100000_00000001,61.489710092544556,_M_00006,31
403,0.01,0.01,0.0,01100000_00010001,61.518709897994995,_M_00006,31
404,0.01,0.008,0.0,01100000_00010001,61.547709703445435,_M_00006,31
405,0.01,0.008,0.0,01100000_00010001,61.57570791244507,_M_00006,31
406,0.01,0.008,0.0,01100000_00010001,61.604708433151245,_M_00006,31
407,0.0,0.008,0.0,01100000_00010001,61.63270807266235,_M_00006,31
408,0.01,0.006,0.0,01100000_00010001,61.66170620918274,_M_00006,31
409,0.01,0.008,0.0,01100000_00010001,61.69071435928345,_M_00006,31
410,0.01,0.008,0.0,01100000_00010001,61.71870708465576,_M_00006,31
411,0.01,0.008,0.0,01100000_00010001,61.747708797454834,_M_00006,31
412,0.01,0.008,0.0,01100000_00010001,61.77571177482605,_M_00006,31
413,0.0,0.006,0.0,01100000_00010001,61.80471611022949,_M_00006,31
414,0.01,0.006,0.0,01100000_00000001,61.83270621299744,_M_00006,31
415,0.01,0.008,0.0,01100000_00010001,61.86171865463257,_M_00006,31
416,0.01,0.01,0.0,01100000_00010001,61.889708518981934,_M_00006,31
417,0.0,0.008,0.0,01100000_00010001,61.91870951652527,_M_00006,31
418,0.01,0.01,0.0,01100000_00010001,61.94763374328613,_M_00006,31
419,0.01,0.008,0.0,01100000_00010001,61.97571158409119,_M_00006,31
280,0.0,0.008,0.0,01100000_00010001,62.00472164154053,_M_00006,32
281,0.0,0.002,0.0,01100000_00010001,62.03272795677185,_M_00006,32
282,0.0,0.002,0.0,01100000_00010001,62.063709020614624,_M_00006,32
283,0.0,0.004,0.0,01100000_00010001,62.09063482284546,_M_00006,32
284,0.01,0.008,0.0,01100000_00010001,62.11870813369751,_M_00006,32
285,0.0,0.004,0.0,01100000_00000001,62.14770698547363,_M_00006,32
286,0.0,0.004,0.0,01100000_00000001,62.17571425437927,_M_00006,32
287,0.01,0.004,0.0,01100000_00010001,62.20470070838928,_M_00006,32
288,0.0,0.004,0.0,01100000_00010001,62.23272204399109,_M_00006,32
289,0.01,0.006,0.0,01100000_00010001,62.26170563697815,_M_00006,32
290,0.0,0.008,0.0,01100000_00010001,62.28970956802368,_M_00006,32
291,0.0,0.004,0.0,01100000_00010001,62.31871771812439,_M_00006,32
292,0.01,0.006,0.0,01100000_00010001,62.34770703315735,_M_00006,32
293,0.01,0.004,0.0,01100000_00010001,62.37570643424988,_M_00006,32
294,0.01,0.006,0.0,01100000_00010001,62.40470623970032,_M_00006,32
295,0.0,0.006,0.0,01100000_00010001,62.43270707130432,_M_00006,32
296,0.01,0.006,0.0,01100000_00010001,62.46169137954712,_M_00006,32
297,0.01,0.006,0.0,01100000_00010001,62.4907009601593,_M_00006,32
298,0.01,0.01,0.0,11100000_00000001,62.51871037483215,_M_00006,32
299,0.01,0.006,0.0,01100000_00010001,62.54870843887329,_M_00006,32
300,0.01,0.006,0.0,01100000_00010001,62.57570672035217,_M_00006,32
301,0.01,0.01,0.0,01100000_00010001,62.60470724105835,_M_00006,32
302,0.01,0.006,0.0,01100000_00010001,62.63263249397278,_M_00006,32
303,0.01,0.004,0.0,01100000_00010001,62.66166305541992,_M_00006,32
304,0.01,0.006,0.0,01100000_00010001,62.68970775604248,_M_00006,32
305,0.0,0.002,0.0,01100000_00010001,62.72070550918579,_M_00006,32
306,0.01,0.008,0.0,01100000_00010001,62.74770522117615,_M_00006,32
307,0.01,0.006,0.0,01100000_00010001,62.776719093322754,_M_00006,32
308,0.0,0.004,0.0,01100000_00010001,62.80663204193115,_M_00006,32
309,0.0,0.004,0.0,01100000_00010001,62.83263611793518,_M_00006,32
310,0.0,0.002,0.0,01100000_00010001,62.86170172691345,_M_00006,32
311,0.0,0.0,0.0,01100000_00010001,62.89070463180542,_M_00006,32
312,0.01,0.006,0.0,01100000_00010001,62.91870594024658,_M_00006,32
313,0.0,0.002,0.0,01100000_00010001,62.947705030441284,_M_00006,32
314,0.0,0.002,0.0,01100000_00010001,62.975706338882446,_M_00006,32
315,0.0,0.006,0.0,01100000_00010001,63.0047082901001,_M_00006,32
316,0.0,0.0,0.0,01100000_00010001,63.0327045917511,_M_00006,32
317,0.0,0.004,0.0,01100000_00010001,63.06170582771301,_M_00006,32
318,0.01,0.022,0.0,01100000_00010001,63.09070563316345,_M_00006,32
319,0.0,0.018,0.0,01100000_00000001,63.11870837211609,_M_00006,32
320,0.0,0.016,0.0,01100000_00010001,63.14863157272339,_M_00006,32
321,0.01,0.016,0.0,01100000_00010001,63.1757071018219,_M_00006,32
322,0.01,0.016,0.0,01100000_00010001,63.204705238342285,_M_00006,32
323,0.01,0.014,0.0,01100000_00000001,63.23270773887634,_M_00006,32
324,0.0,0.014,0.0,01100000_00010001,63.26170563697815,_M_00006,32
325,0.01,0.014,0.0,01100000_00010001,63.28970551490784,_M_00006,32
326,0.01,0.014,0.0,01100000_00010001,63.31870484352112,_M_00006,32
327,0.01,0.012,0.0,01100000_00010001,63.347707986831665,_M_00006,32
328,0.0,0.012,0.0,01100000_00010001,63.37570810317993,_M_00006,32
329,0.0,0.014,0.0,01100000_00010001,63.40470576286316,_M_00006,32
330,0.0,0.014,0.0,01100000_00010001,63.43270516395569,_M_00006,32
331,0.01,-0.014,0.0,10100000_00110001,63.46170687675476,_M_00006,32
332,0.01,0.012,0.0,01100000_00010001,63.4897084236145,_M_00006,32
333,0.01,0.01,0.0,11100000_00000001,63.518738985061646,_M_00006,32
334,0.0,0.012,0.0,01100000_00010001,63.5477135181427,_M_00006,32
335,0.0,0.012,0.0,01100000_00010001,63.57570457458496,_M_00006,32
336,0.01,0.008,0.0,01100000_00010001,63.60570478439331,_M_00006,32
337,0.01,0.01,0.0,01100000_00010001,63.63270926475525,_M_00006,32
338,0.01,0.012,0.0,01100000_00010001,63.66170692443848,_M_00006,32
339,0.01,0.012,0.0,01100000_00010001,63.689704179763794,_M_00006,32
340,0.01,0.01,0.0,01100000_00010001,63.71870470046997,_M_00006,32
341,0.0,0.014,0.0,01100000_00000001,63.74770665168762,_M_00006,32
342,0.01,0.008,0.0,01100000_00010001,63.777705669403076,_M_00006,32
343,0.0,0.008,0.0,01100000_00010001,63.804704904556274,_M_00006,32
344,0.01,0.008,0.0,01100000_00010001,63.83270502090454,_M_00006,32
345,0.01,0.01,0.0,01100000_00010001,63.86270499229431,_M_00006,32
346,0.01,0.01,0.0,01100000_00010001,63.890706062316895,_M_00006,32
347,0.01,0.006,0.0,01100000_00010001,63.91870450973511,_M_00006,32
348,0.0,0.006,0.0,01100000_00010001,63.94770359992981,_M_00006,32
349,0.01,0.008,0.0,11100000_00010001,63.97569799423218,_M_00006,32
210,0.0,0.006,0.0,01100000_00010001,64.00470185279846,_M_00006,33
211,0.01,0.01,0.0,01100000_00010001,64.03270554542542,_M_00006,33
212,0.01,0.01,0.0,01100000_00010001,64.06176280975342,_M_00006,33
213,0.01,0.006,0.0,01100000_00010001,64.09271335601807,_M_00006,33
214,0.0,0.008,0.0,01100000_00010001,64.11870408058167,_M_00006,33
215,0.01,0.008,0.0,01100000_00010001,64.14771676063538,_M_00006,33
216,0.01,0.008,0.0,01100000_00010001,64.17570757865906,_M_00006,33
217,0.01,0.008,0.0,01100000_00010001,64.2047049999237,_M_00006,33
218,0.0,0.008,0.0,11100000_00010001,64.23270654678345,_M_00006,33
219,0.0,0.004,0.0,01100000_00010001,64.26370668411255,_M_00006,33
220,0.0,0.006,0.0,01100000_00010001,64.29263043403625,_M_00006,33
221,0.01,0.01,0.0,01100000_00010001,64.31870460510254,_M_00006,33
222,0.0,0.006,0.0,01100000_00010001,64.34770727157593,_M_00006,33
223,0.0,0.008,0.0,01100000_00000001,64.37570643424988,_M_00006,33
224,0.0,0.01,0.0,01100000_00010001,64.40471196174622,_M_00006,33
225,0.01,0.008,0.0,01100000_00010001,64.43263483047485,_M_00006,33
226,0.01,0.006,0.0,01100000_00010001,64.46170377731323,_M_00006,33
227,0.0,0.008,0.0,01100000_00010001,64.4907066822052,_M_00006,33
228,0.0,0.008,0.0,01100000_00010001,64.51870632171631,_M_00006,33
229,0.01,0.006,0.0,11100000_00100001,64.54769682884216,_M_00006,33
230,0.01,-0.008,0.0,10100000_00010001,64.57572174072266,_M_00006,33
231,0.0,0.006,0.0,01100000_00010001,64.605703830719,_M_00006,33
232,0.01,0.004,0.0,01100000_00010001,64.63270497322083,_M_00006,33
233,0.01,0.004,0.0,01100000_00010001,64.66170740127563,_M_00006,33
234,0.01,0.004,0.0,01100000_00010001,64.68971157073975,_M_00006,33
235,0.0,0.006,0.0,01100000_00000001,64.71862936019897,_M_00006,33
236,0.01,0.006,0.0,01100000_00010001,64.74770283699036,_M_00006,33
237,0.0,0.006,0.0,01100000_00010001,64.775705575943,_M_00006,33
238,0.01,0.004,0.0,01100000_00010001,64.80469584465027,_M_00006,33
239,0.01,0.004,0.0,01100000_00010001,64.83270478248596,_M_00006,33
240,0.0,0.006,0.0,01100000_00010001,64.86170959472656,_M_00006,33
241,0.0,0.006,0.0,01100000_00010001,64.88970375061035,_M_00006,33
242,0.0,0.006,0.0,01100000_00000001,64.91862940788269,_M_00006,33
243,0.01,0.008,0.0,01100000_00010001,64.9477047920227,_M_00006,33
244,0.01,0.006,0.0,11100000_00110001,64.97571086883545,_M_00006,33
245,0.01,-0.006,0.0,10100000_00000001,65.00491166114807,_M_00006,33
246,0.0,0.002,0.0,01100000_00010001,65.0337028503418,_M_00006,33
247,0.01,0.006,0.0,11100000_00000001,65.06170320510864,_M_00006,33
248,0.0,0.004,0.0,01100000_00010001,65.08970403671265,_M_00006,33
249,0.0,0.004,0.0,01100000_00010001,65.11872386932373,_M_00006,33
250,0.01,0.006,0.0,01100000_00010001,65.14769005775452,_M_00006,33
251,0.0,0.0,0.0,01100000_00010001,65.17570662498474,_M_00006,33
252,0.0,0.002,0.0,01100000_00010001,65.20471835136414,_M_00006,33
253,0.0,0.004,0.0,01100000_00010001,65.23262929916382,_M_00006,33
254,0.01,0.006,0.0,01100000_00000001,65.26170706748962,_M_00006,33
255,0.0,0.004,0.0,01100000_00000001,65.28962874412537,_M_00006,33
256,0.01,0.004,0.0,01100000_00010001,65.31870532035828,_M_00006,33
257,0.01,0.006,0.0,01100000_00010001,65.3476824760437,_M_00006,33
258,0.0,0.002,0.0,01100000_00010001,65.37570285797119,_M_00006,33
259,0.0,-0.004,0.0,10100000_00110001,65.40469598770142,_M_00006,33
260,0.0,0.006,0.0,01100000_00000001,65.43262839317322,_M_00006,33
261,0.01,0.006,0.0,01100000_00010001,65.4617063999176,_M_00006,33
262,0.0,0.0,0.0,01100000_00010001,65.49063062667847,_M_00006,33
263,0.0,0.018,0.0,01100000_00010001,65.51870226860046,_M_00006,33
264,0.01,-0.016,0.0,10100000_00110001,65.5476975440979,_M_00006,33
265,0.01,0.014,0.0,01100000_00010001,65.5757052898407,_M_00006,33
266,0.01,0.014,0.0,01100000_00010001,65.60471510887146,_M_00006,33
267,0.0,0.016,0.0,01100000_00010001,65.63570356369019,_M_00006,33
268,0.01,0.014,0.0,01100000_00010001,65.66174268722534,_M_00006,33
269,0.0,0.014,0.0,01100000_00010001,65.69042301177979,_M_00006,33
270,0.01,0.014,0.0,01100000_00010001,65.71839952468872,_M_00006,33
271,0.01,0.012,0.0,01100000_00010001,65.74740409851074,_M_00006,33
272,0.01,0.012,0.0,01100000_00010001,65.77639937400818,_M_00006,33
273,0.01,0.012,0.0,01100000_00010001,65.8043966293335,_M_00006,33
274,0.01,0.014,0.0,01100000_00010001,65.8333969116211,_M_00006,33
275,0.01,0.01,0.0,01100000_00010001,65.86132454872131,_M_00006,33
276,0.0,0.012,0.0,01100000_00010001,65.8913962841034,_M_00006,33
277,0.01,0.014,0.0,01100000_00010001,65.91839838027954,_M_00006,33
278,0.0,0.012,0.0,01100000_00010001,65.94932222366333,_M_00006,33
279,0.01,0.012,0.0,01100000_00010001,65.97632265090942,_M_00006,33
140,0.0,0.012,0.0,01100000_00010001,66.00433230400085,_M_00006,34
141,0.01,0.006,0.0,01100000_00010001,66.03340244293213,_M_00006,34
142,0.0,0.01,0.0,01100000_00010001,66.06139755249023,_M_00006,34
143,0.0,0.01,0.0,01100000_00000001,66.09039783477783,_M_00006,34
144,0.01,0.01,0.0,01100000_00010001,66.1183967590332,_M_00006,34
145,0.0,0.012,0.0,01100000_00010001,66.14732718467712,_M_00006,34
146,0.01,0.01,0.0,01100000_00010001,66.17841362953186,_M_00006,34
147,0.0,0.01,0.0,01100000_00010001,66.20440363883972,_M_00006,34
148,0.0,0.01,0.0,01100000_00000001,66.23339581489563,_M_00006,34
149,0.0,0.012,0.0,01100000_00010001,66.26140332221985,_M_00006,34
150,0.01,0.008,0.0,01100000_00010001,66.29232287406921,_M_00006,34
151,0.01,0.01,0.0,01100000_00010001,66.31839680671692,_M_00006,34
152,0.01,0.008,0.0,01100000_00010001,66.34741234779358,_M_00006,34
153,0.01,0.006,0.0,01100000_00010001,66.3764419555664,_M_00006,34
154,0.01,0.006,0.0,01100000_00010001,66.4044029712677,_M_00006,34
155,0.01,0.006,0.0,01100000_00010001,66.43339586257935,_M_00006,34
156,0.0,0.01,0.0,01100000_00010001,66.46132302284241,_M_00006,34
157,0.0,0.008,0.0,01100000_00010001,66.49041032791138,_M_00006,34
158,0.0,0.008,0.0,01100000_00010001,66.51839590072632,_M_00006,34
159,0.0,0.008,0.0,01100000_00010001,66.5493974685669,_M_00006,34
160,0.01,0.012,0.0,01100000_00010001,66.5763955116272,_M_00006,34
161,0.01,0.006,0.0,01100000_00010001,66.6043963432312,_M_00006,34
162,0.0,0.008,0.0,01100000_00010001,66.63339591026306,_M_00006,34
163,0.0,0.006,0.0,01100000_00000001,66.66140818595886,_M_00006,34
164,0.01,-0.008,0.0,10100000_00110001,66.6903965473175,_M_00006,34
165,0.01,0.004,0.0,01100000_00010001,66.7183952331543,_M_00006,34
166,0.01,0.006,0.0,01100000_00010001,66.74739599227905,_M_00006,34
167,0.0,0.004,0.0,01100000_00010001,66.77639698982239,_M_00006,34
168,0.01,0.006,0.0,01100000_00010001,66.8043954372406,_M_00006,34
169,0.0,0.004,0.0,01100000_00010001,66.83340311050415,_M_00006,34
170,0.0,0.006,0.0,01100000_00010001,66.8613953590393,_M_00006,34
171,0.0,0.006,0.0,01100000_00010001,66.89032554626465,_M_00006,34
172,0.01,0.006,0.0,01100000_00010001,66.91940188407898,_M_00006,34
173,0.0,0.004,0.0,01100000_00010001,66.94740724563599,_M_00006,34
174,0.01,0.006,0.0,01100000_00010001,66.97639584541321,_M_00006,34
175,0.01,0.004,0.0,01100000_00010001,67.00440216064453,_M_00006,34
176,0.0,0.004,0.0,01100000_00010001,67.03332185745239,_M_00006,34
177,0.01,0.006,0.0,01100000_00010001,67.06139612197876,_M_00006,34
178,0.0,0.004,0.0,01100000_00010001,67.09039735794067,_M_00006,34
179,0.0,0.006,0.0,01100000_00010001,67.11832237243652,_M_00006,34
180,0.01,0.006,0.0,01100000_00010001,67.14741039276123,_M_00006,34
181,0.0,0.004,0.0,01100000_00010001,67.17632532119751,_M_00006,34
182,0.0,0.004,0.0,01100000_00010001,67.20437455177307,_M_00006,34
183,0.0,0.004,0.0,01100000_00010001,67.23339486122131,_M_00006,34
184,0.0,0.002,0.0,01100000_00010001,67.26140332221985,_M_00006,34
185,0.0,0.006,0.0,01100000_00010001,67.29032063484192,_M_00006,34
186,0.0,0.006,0.0,01100000_00010001,67.31834483146667,_M_00006,34
187,0.0,0.004,0.0,01100000_00010001,67.34739470481873,_M_00006,34
188,0.0,0.0,0.0,01100000_00010001,67.3763530254364,_M_00006,34
189,0.0,0.004,0.0,01100000_00010001,67.40439510345459,_M_00006,34
190,0.0,0.006,0.0,01100000_00010001,67.43339467048645,_M_00006,34
191,0.0,0.004,0.0,01100000_00010001,67.46139621734619,_M_00006,34
192,0.0,0.004,0.0,01100000_00010001,67.49039506912231,_M_00006,34
193,0.01,0.004,0.0,01100000_00010001,67.51839447021484,_M_00006,34
194,0.0,0.006,0.0,01100000_00010001,67.5473952293396,_M_00006,34
195,0.01,0.006,0.0,01100000_00010001,67.5763247013092,_M_00006,34
196,0.0,0.004,0.0,01100000_00010001,67.60440015792847,_M_00006,34
197,0.0,0.004,0.0,01100000_00010001,67.63339567184448,_M_00006,34
198,0.0,0.002,0.0,01100000_00010001,67.66132426261902,_M_00006,34
199,0.0,0.0,0.0,01100000_00010001,67.69039392471313,_M_00006,34
200,0.0,0.002,0.0,01100000_00010001,67.71840000152588,_M_00006,34
201,0.0,0.002,0.0,01100000_00010001,67.74740314483643,_M_00006,34
202,0.0,0.002,0.0,01100000_00010001,67.77740359306335,_M_00006,34
203,0.0,0.004,0.0,01100000_00010001,67.80539393424988,_M_00006,34
204,0.0,0.004,0.0,01100000_00010001,67.83440232276917,_M_00006,34
205,0.0,0.004,0.0,01100000_00010001,67.86132454872131,_M_00006,34
206,0.01,0.004,0.0,01100000_00010001,67.89039707183838,_M_00006,34
207,0.0,0.004,0.0,01100000_00010001,67.91832447052002,_M_00006,34
208,0.0,0.014,0.0,01100000_00010001,67.9473934173584,_M_00006,34
209,0.01,0.014,0.0,01100000_00010001,67.97640800476074,_M_00006,34
70,0.0,0.014,0.0,01100000_00010001,68.00432348251343,_M_00006,35
71,0.01,0.01,0.0,01100000_00010001,68.03332567214966,_M_00006,35
72,0.01,0.012,0.0,11100000_00110001,68.06232452392578,_M_00006,35
73,0.0,0.012,0.0,01100000_00010001,68.09040808677673,_M_00006,35
74,0.01,0.014,0.0,01100000_00010001,68.11832022666931,_M_00006,35
75,0.01,0.014,0.0,01100000_00010001,68.14739465713501,_M_00006,35
76,0.01,0.012,0.0,01100000_00010001,68.17640805244446,_M_00006,35
77,0.01,0.01,0.0,01100000_00010001,68.20632123947144,_M_00006,35
78,0.01,0.01,0.0,01100000_00010001,68.23332333564758,_M_00006,35
79,0.01,0.014,0.0,01100000_00010001,68.26140856742859,_M_00006,35
80,0.01,0.01,0.0,01100000_00010001,68.29039430618286,_M_00006,35
81,0.0,0.014,0.0,01100000_00010001,68.32040739059448,_M_00006,35
82,0.0,0.012,0.0,01100000_00010001,68.34739422798157,_M_00006,35
83,0.01,0.01,0.0,01100000_00010001,68.37839531898499,_M_00006,35
84,0.0,0.012,0.0,01100000_00010001,68.40439462661743,_M_00006,35
85,0.0,0.008,0.0,01100000_00010001,68.43339443206787,_M_00006,35
86,0.01,0.01,0.0,01100000_00010001,68.46140623092651,_M_00006,35
87,0.01,0.01,0.0,01100000_00010001,68.49032521247864,_M_00006,35
88,0.0,0.01,0.0,01100000_00010001,68.51839303970337,_M_00006,35
89,0.01,0.012,0.0,01100000_00010001,68.54739332199097,_M_00006,35
90,0.0,0.008,0.0,01100000_00010001,68.57640862464905,_M_00006,35
91,0.0,0.01,0.0,01100000_00010001,68.6043930053711,_M_00006,35
92,0.01,0.01,0.0,11100000_00000001,68.63340091705322,_M_00006,35
93,0.01,0.008,0.0,01100000_00010001,68.66140842437744,_M_00006,35
94,0.0,0.006,0.0,01100000_00010001,68.69040656089783,_M_00006,35
95,0.01,0.008,0.0,01100000_00010001,68.71839451789856,_M_00006,35
96,0.01,0.006,0.0,01100000_00010001,68.74739360809326,_M_00006,35
97,0.01,0.006,0.0,01100000_00010001,68.7763934135437,_M_00006,35
98,0.0,0.01,0.0,01100000_00010001,68.80440330505371,_M_00006,35
99,0.0,0.01,0.0,01100000_00010001,68.83340764045715,_M_00006,35
100,0.0,0.008,0.0,01100000_00010001,68.86339402198792,_M_00006,35
101,0.01,0.008,0.0,01100000_00010001,68.89039325714111,_M_00006,35
102,0.01,0.01,0.0,01100000_00010001,68.91833233833313,_M_00006,35
103,0.0,0.004,0.0,01100000_00010001,68.94740509986877,_M_00006,35
104,0.0,0.01,0.0,01100000_00010001,68.9763994216919,_M_00006,35
105,0.01,0.006,0.0,01100000_00010001,69.00439310073853,_M_00006,35
106,0.0,0.004,0.0,01100000_00010001,69.03331875801086,_M_00006,35
107,0.01,0.006,0.0,01100000_00010001,69.06131911277771,_M_00006,35
108,0.01,0.01,0.0,01100000_00010001,69.09039258956909,_M_00006,35
109,0.01,0.006,0.0,01100000_00010001,69.12039279937744,_M_00006,35
110,0.01,0.004,0.0,01100000_00010001,69.14739298820496,_M_00006,35
111,0.01,0.008,0.0,01100000_00010001,69.17639446258545,_M_00006,35
112,0.01,0.006,0.0,01100000_00010001,69.20439457893372,_M_00006,35
113,0.0,0.008,0.0,01100000_00000001,69.2333459854126,_M_00006,35
114,0.01,0.006,0.0,01100000_00010001,69.26133275032043,_M_00006,35
115,0.01,0.004,0.0,01100000_00010001,69.29039311408997,_M_00006,35
116,0.01,0.006,0.0,01100000_00010001,69.31836080551147,_M_00006,35
117,0.01,0.008,0.0,01100000_00010001,69.34731960296631,_M_00006,35
118,0.0,0.006,0.0,01100000_00010001,69.37639284133911,_M_00006,35
119,0.01,0.006,0.0,01100000_00010001,69.4044075012207,_M_00006,35
